6.5844529694105e-05	0.000237296570091447	0.000171452040397342	8.29897337338393e-05	0.000151570549892776	81.98	376.92	-87.8063823050213	36.182068750625	123.988451055646	1	70.5686958737573	38.96	49.5953804222585	-75.4075371994566	-25.8121567771981
6.14783395225319e-05	0.000213397911865132	0.0001519195723426	7.66702967567919e-05	0.000137438125693832	91.94	292.1	-87.6315779431281	32.2612749672467	119.892852910375	1	102.975149113231	36.48	47.9571411641499	-75.6422926520906	-27.6851514879407
6.26520259775226e-05	0.000189243862773085	0.000126591836795562	7.53112096570789e-05	0.000125947944375304	95.62	292.06	-87.2724036458828	30.3092584235167	117.5816620694	1	106.969749871748	47.16	47.0326648277598	-75.5142374389429	-28.481572611183
5.95358736904523e-05	0.000196720595683851	0.000137184721993399	7.32543458897922e-05	0.000128128234687152	91.28	378.3	-87.5010083118848	34.4195755023389	121.920583814224	1	62.9351477495429	47.74	48.7682335256895	-75.3089499304625	-26.540716404773
6.26466208441228e-05	0.000217037283986826	0.000154390663142704	7.80856871583931e-05	0.000139841952415475	86.46	358.6	-87.6882443103484	32.995804484144	120.684048794492	1	92.4378070445336	42.2	48.273619517797	-75.6198394308992	-27.3462199131022
5.57097535668175e-05	5.57110625539072e-05	1.30898708970755e-09	5.57098844655264e-05	5.57104080603623e-05	0.5	515.56	-86.6362371861543	36.5091494619962	123.14538664815	1	111.629462462273	445.58	49.2581546592602	-74.3216985213393	-25.0635438620791
6.26210334319948e-05	0.000201663239728487	0.000139042206296492	7.6525254061644e-05	0.000132142136580241	88.18	486.64	-86.2840962710656	33.1196591172333	119.403755388299	1	72.5966780933194	466.08	47.7615021553196	-74.3437207322357	-26.5822185769161
6.21758479924915e-05	0.000175890408428187	0.000113714560435696	7.35473040360611e-05	0.000119033128210339	90.98	307.32	-87.6477794689234	23.4893553372053	111.137134806129	1	56.0086120661244	44.9400000000001	44.4548539224515	-76.5340659883105	-32.079212065859
6.37553803770804e-05	0.000195395836805293	0.000131640456428212	7.69194260199016e-05	0.000129575608591187	98.32	590.2	-87.5492732571893	35.7617076537624	123.310980910952	1	116.441607677454	112.02	49.3243923643807	-75.2181751660941	-25.8937828017134
6.16158126561185e-05	0.000199623179916907	0.000138007367260789	7.54165493821974e-05	0.000130619496286513	89.62	374.9	-87.3088259996687	30.6767599629104	117.985585962579	1	109.276286251252	49.62	47.1942343850316	-75.5102674034108	-28.3160330183792
6.147102544036e-05	0.000202282007278574	0.000140810981838214	7.55521236241814e-05	0.000131876516359467	90.34	338.58	-87.5005926911099	30.6550295211376	118.155622212248	1	121.83850753459	40.64	47.262248884899	-75.6850304698851	-28.4227815849861
5.93891608876634e-05	0.000191630244905715	0.000132241084018051	7.26132692894685e-05	0.000125509702896689	85.64	411.08	-87.790421711483	25.02907784956	112.819499561043	1	93.8798273195763	42.78	45.1277998244172	-76.5084717553787	-31.3806719309615
6.28354797507643e-05	0.000218423387913626	0.000155587908162862	7.83942705670505e-05	0.000140629433832195	89.82	318	-87.9869780353152	34.4078916851127	122.394869720428	1	147.886690895251	40.28	48.9579478881712	-75.7474910632724	-26.7895431751012
5.45916437067377e-05	0.00012149600892097	6.69043652142327e-05	6.1282080228161e-05	8.80438263138541e-05	22.3	307	-87.9516966447741	50.0973630002809	138.049059645055	1	31.9998442642301	88.4	55.219623858022	-74.1467906802686	-18.9271668222466
5.73887605048487e-05	0.000134697137495446	7.73083769905972e-05	6.51195982039084e-05	9.60429490001473e-05	89.42	263.46	-87.840292842974	47.7334375560119	135.573730398986	1	31.9999186733348	65.78	54.2294921595944	-74.2829198030754	-20.053427643481
6.2154393850765e-05	0.00020997536344902	0.000147820969598255	7.69364908105905e-05	0.000136064878649892	92.84	435.26	-87.5479771428782	36.2256734308603	123.773650573738	1	130.928009997751	52.72	49.5094602294954	-75.1706120855043	-25.6611518560089
6.37187822748645e-05	0.000207717035012247	0.000143998252737382	7.81186075486027e-05	0.000135717908643556	93.76	972.36	-86.2697392220854	35.2519759852135	121.521715207299	1	133.772363140173	0.0199999999999818	48.6086860829196	-74.1175677013555	-25.508881618436
6.50349106864613e-05	0.000208817516185461	0.000143782605499	7.94131712363613e-05	0.000136926213435961	87.9	355.08	-87.6131366130425	36.0770822574964	123.690218870539	1	92.526314879852	52.3800000000001	49.4760875482156	-75.2441147259886	-25.768027177773
6.15983797212307e-05	0.000200040405856878	0.000138442026135647	7.54425823347954e-05	0.000130819392789054	95.3	398.04	-87.5096901220818	35.3172765056656	122.826966627747	1	131.85627325985	47.46	49.1307866510989	-75.2269934593071	-26.0962068082081
5.93758549120229e-05	0.000203106952253958	0.000143731097341935	7.37489646462164e-05	0.00013124140358299	90.26	332.5	-87.7290023727948	34.4506185120328	122.179620884828	1	110.15337272559	41.74	48.871848353931	-75.5110402843121	-26.639191930381
6.45463570327064e-05	0.000209851385677564	0.000145305028644857	7.90768598971922e-05	0.000137198871355135	86.24	335.88	-87.8095013229557	33.4982513875625	121.307752710518	1	84.2501052582148	49.08	48.5231010842073	-75.6787260519039	-27.1556249676966
5.45917171968855e-05	0.000182194931152022	0.000127603213955137	6.73520385923992e-05	0.000118393324174454	95.78	288.1	-87.8526802542036	29.599745309509	117.452425563713	1	119.860411027937	48.94	46.980970225485	-76.1074376978323	-29.1264674723473
5.73772653063667e-05	0.000200346828537206	0.000142969563230839	7.16742216294506e-05	0.000128862046921786	91.76	307.8	-87.6663773214679	32.2092354512081	119.875612772676	1	116.986186313776	41.04	47.9502451090704	-75.6788160442003	-27.7285709351299
6.35833298911502e-05	0.0001714340879008	0.000107850758009649	7.43684056921151e-05	0.000117508708895975	94.46	372.84	-87.4347600457697	19.4160600276446	106.850820073414	1	114.823020583233	34.46	42.7403280293658	-76.7496780384283	-34.0093500090626
5.6414909580733e-05	0.000156753476613518	0.000100338567032785	6.64487662840115e-05	0.000106584193097126	99.56	277.12	-87.1227611781882	37.7689855873103	124.891746765499	1	33.3812206850977	51.3	49.9566987061994	-74.6335865016384	-24.6768877954389
6.31303310965452e-05	0.000209691958311406	0.000146561627214861	7.77864938180313e-05	0.000136411144703976	92.38	351.82	-87.6478688535162	34.7786049124004	122.426473765917	1	120.875680063781	46.86	48.9705895063666	-75.4052214769245	-26.4346319705579
6.11415069006849e-05	0.000212206497279845	0.00015106499037916	7.62480059386009e-05	0.000136674002090265	91.96	431.96	-88.1692985986957	33.717690772781	121.886989371477	1	111.256117307254	60.8	48.7547957485907	-75.980599661548	-27.2258039129573
6.07506145967009e-05	0.000191199762729773	0.000130449148133072	7.37955294100081e-05	0.000125975188663237	91.72	331.56	-87.7007546553501	33.6966736010052	121.397428256355	1	71.9855552512732	32.8	48.5589713025421	-75.5610118297146	-27.0020405271724
6.13910694159189e-05	0.000204570514481785	0.000143179445065867	7.57090139225056e-05	0.000132980791948852	88.08	261.7	-87.5397123425554	30.7388821319172	118.278594474473	1	125.39574295949	28.74	47.311437789789	-75.7118528951082	-28.4004151053191
5.95336546776589e-05	0.000187550244382734	0.000128016589705075	7.23353136481664e-05	0.000123541949530196	95.7	285.62	-87.8338181352075	33.3984588993352	121.232277034543	1	85.9215681084128	33.08	48.4929108138171	-75.7105904317533	-27.2176796179362
5.82185573904182e-05	0.000181974824358788	0.00012375626696837	7.05941840872552e-05	0.000120096690874603	88.38	295.14	-87.6420430697663	23.2455648434134	110.88760791318	1	113.197141892956	36.34	44.3550431652719	-76.5532822784483	-32.1982391131765
6.1558173490915e-05	0.000204906082730456	0.000143347909239541	7.58929644148691e-05	0.000133232128110686	88.5	360	-88.0744880098431	31.4225544701061	119.497042479949	1	61.0704867393683	57.36	47.7988169919797	-76.1247837618482	-28.3259667698685
5.64149842381037e-05	0.000197810968221649	0.000141395983983545	7.05545826364583e-05	0.000127112976229876	85.12	415.36	-87.4389400911835	33.9086775385145	121.347617629698	1	88.4324016037736	52.24	48.5390470518792	-75.3041783282137	-26.7651312763345
6.11881584460486e-05	0.000195129661648955	0.000133941503202906	7.45823087663392e-05	0.000128158910047502	92.8	317.7	-87.3570973170237	29.660545128124	117.017642445148	1	122.303097433739	34.84	46.8070569780591	-75.6553330725089	-28.8482760944498
6.07268181672083e-05	0.000190576055487834	0.000129849237320626	7.37117418992709e-05	0.000125651436827521	90.66	250.56	-88.0517135623769	26.1976942707569	114.249407833134	1	76.4620785388872	31.26	45.6997631332535	-76.6267727790635	-30.92700964581
6.11292321312952e-05	0.00019791821943881	0.000136788987307515	7.48081308620467e-05	0.000129523725785053	90.54	307.2	-87.1059642106366	29.620746088417	116.726710299054	1	114.891566918018	48.54	46.6906841196214	-75.4332931807313	-28.7426090611098
6.13827500073144e-05	0.000211617767836253	0.000150235017828938	7.64062517902082e-05	0.000136500258921784	88.2	337.76	-87.7124847985978	32.1363960681278	119.848880866726	1	84.1230872345228	45.36	47.9395523466903	-75.7275967119253	-27.788044365235
5.96592415036424e-05	0.0001668757757015	0.000107216534197858	7.03808949234282e-05	0.000113267508602571	103.14	576.46	-87.0507483752107	33.2385475289923	120.289295904203	1	74.7931538154953	93.5599999999999	48.1157183616812	-75.0218187847904	-26.9061004231092
5.82048998046649e-05	0.000186840916780543	0.000128636016975878	7.10685015022527e-05	0.000122522908292604	89.14	299.06	-87.7754136591269	31.5475774073817	119.322991066509	1	56.9572218691994	45.12	47.7291964266034	-75.8431145524761	-28.1139181258726
6.15431198657504e-05	0.000204648742176248	0.000143105622310497	7.58536820968002e-05	0.000133095931020999	88.24	284.52	-87.7882823937237	29.99572486708	117.784007260804	1	82.9719048677656	45.22	47.1136029043215	-76.0098816676433	-28.8962787633219
6.22259345461279e-05	0.000209786480116995	0.000147560545570868	7.69819891032147e-05	0.000136006207331562	88.94	328.76	-88.0005408792151	34.2211310201377	122.221671899353	1	115.823791919606	50.42	48.8886687597411	-75.7783736892798	-26.8897049295387
6.11674835397771e-05	0.000167106543014279	0.000105939059474502	7.17613894872273e-05	0.000114137013277028	102.08	296.82	-87.4337281147774	27.34887307009	114.782601184867	1	105.464347754845	35.12	45.913040473947	-75.9554679962907	-30.0424275223437
6.30568724148307e-05	0.000191558860630862	0.000128501988216032	7.59070712364339e-05	0.000127307866522847	88.64	455.6	-87.8207448065223	30.1960171677684	118.016761974291	1	104.646473091649	46.3	47.2067047897163	-76.0190686090932	-28.812363819377
6.09427884573363e-05	0.000166477500006011	0.000105534711548674	7.14962596122037e-05	0.000113710144231673	103.58	430.18	-87.7570436467018	31.2831963407777	119.040239987479	1	97.8106083672714	54.0599999999999	47.6160959949918	-75.8530196479538	-28.236923652962
6.43221584326587e-05	0.000221264908425123	0.000156942749992464	8.00164334319052e-05	0.000142793533428891	88.52	440.34	-87.3717215211674	35.8486729248733	123.220394446041	1	121.497481983859	51.96	49.2881577784162	-75.0496820765633	-25.7615242981471
6.00251239760743e-05	0.00019057674001693	0.000130551616040856	7.30802855801599e-05	0.000125300931996502	95.18	532.62	-87.6357078702045	33.3402740812869	120.975981951491	1	85.4298773554533	75.02	48.3903927805966	-75.5381096750554	-27.1477168944588
6.03475427498056e-05	0.000173364256187603	0.000113016713437798	7.16492140935854e-05	0.000116855899468704	97.72	506.82	-87.7851998132994	32.8100901913683	120.595290004668	1	106.887624761915	54.1	48.2381160018671	-75.7256708128326	-27.4875548109656
6.26804743705749e-05	0.00021093130724545	0.000148250832874875	7.75055576580624e-05	0.000136805890808012	90.12	365.38	-87.1881603267059	36.104696329768	123.292856656474	1	74.3659964416447	44.9	49.3171426625896	-74.8588746610585	-25.5417319984689
6.20039404822418e-05	0.000210508441806634	0.000148504501324392	7.6854390614681e-05	0.000136256191144438	88.94	257.34	-87.5648124748667	31.337901198571	118.902713673438	1	106.507548483564	35.42	47.5610854693751	-75.6745411075229	-28.1134556381478
6.15041008422996e-05	0.000207835029875378	0.000146330929033078	7.61371937456074e-05	0.000134669565358839	90.16	421.72	-87.7147252540345	33.3319854707373	121.046710724772	1	100.771744124129	50.54	48.4186842899087	-75.6100541815573	-27.1913698916486
6.34326533752152e-05	0.000201548441920862	0.000138115788545647	7.72442322297799e-05	0.000132490547648039	89.96	278.52	-87.9165212658237	32.541089797144	120.457611062968	1	71.9859170445951	36.14	48.1830444251871	-75.870760159527	-27.6877157343399
6.36836957188384e-05	0.00020183056174363	0.000138146866024791	7.74983823213176e-05	0.000132757128731234	89.48	467.66	-87.5896694199012	33.5749232599094	121.164592679811	1	105.831200277494	43.64	48.4658370719242	-75.4732101519201	-27.0073730799959
6.48757521770862e-05	0.000208421444402898	0.000143545692225812	7.92303213996674e-05	0.000136648598289992	86.9	380.82	-87.1746822960362	35.0803378492965	122.255020145333	1	114.63184565746	42.5	48.9020080581331	-74.9491802815029	-26.0471722233698
6.00022142322355e-05	0.000189457076352841	0.000129454862120605	7.2947700444296e-05	0.000124729645292538	90.68	342.48	-87.8443853684507	34.558118864079	122.40250423253	1	102.143279847324	37.56	48.9610016930119	-75.6041349451977	-26.6431332521858
6.0074741359402e-05	0.000177237387794575	0.000117162646435173	7.17910060029193e-05	0.000118656064576988	94.62	367.04	-87.7687105648878	29.8657799746265	117.634490539514	1	92.5989801197465	44.94	47.0537962158057	-76.0052615109364	-28.9514652951306
6.21186167101738e-05	0.00020888729226477	0.000146768675554596	7.67954842656335e-05	0.000135502954487472	92.8	313.28	-87.7669983131738	32.4712648691237	120.238263182298	1	146.126312805216	52.84	48.095305272919	-75.7431719949441	-27.6478667220251
6.19861144320199e-05	0.000187136923544215	0.000125150809112195	7.45011953432395e-05	0.000124561518988118	89.74	306	-88.265151105808	21.4506918929021	109.71584299871	1	105.60804309496	53.46	43.8863371994841	-77.293566805937	-33.407229606453
6.31003947321442e-05	0.000212819475376512	0.000149719080644368	7.8072302796581e-05	0.000137959935054328	88.74	349.44	-87.8487401279587	35.1764504354381	123.025190563397	1	96.8288806256314	41.16	49.2100762253587	-75.5462210716191	-26.3361448462603
6.17810568797913e-05	0.00018994998172751	0.000128168924847719	7.45979493645632e-05	0.000125865519303651	92.72	418.7	-87.6011054218687	30.4468630692323	118.047968491101	1	103.85719444067	59.46	47.2191873964404	-75.7963085727586	-28.5771211763182
5.89255630753771e-05	0.000196718858838419	0.000137793295763042	7.27048926516813e-05	0.000127822210956898	97.92	356.14	-87.5640280788217	34.4198833478713	121.983911426693	1	108.740320179563	49.56	48.7935645706772	-75.3656369361524	-26.5720723654752
6.51510420487858e-05	0.000207479447214237	0.000142328405165451	7.93838825653309e-05	0.000136315244631511	92.88	224.12	-87.8025804276881	31.9688041637764	119.771384591464	1	112.415773239154	29.16	47.9085538365858	-75.8254419685417	-27.9168881319559
6.07549600823271e-05	0.000188324673581014	0.000127569713498687	7.35119314321958e-05	0.000124539816831671	95.32	380.38	-87.4948655675492	34.240730642791	121.73559621034	1	72.03572375635	55.46	48.6942384841361	-75.3213059465152	-26.6270674623791
6.00540421919489e-05	0.000191882989743873	0.000131828947551924	7.32369369471412e-05	0.000125968515967911	94.98	260.14	-87.8285547598407	30.3926537474807	118.221208507321	1	117.170981312073	28.88	47.2884834029286	-76.0064339091086	-28.71795050618
6.01629907307197e-05	0.000199811348808216	0.000139648358077497	7.41278265384694e-05	0.000129987169769468	95.9	295.18	-87.5682993776637	34.2966582052435	121.864957582907	1	101.10305280888	34.98	48.7459830331629	-75.381803619373	-26.6358205862101
6.2981223720095e-05	0.000211383781888005	0.00014840255816791	7.7821479536886e-05	0.00013718250280405	90.24	376.24	-87.4701591160558	35.995214864717	123.465373980773	1	105.190226385113	42.4	49.3861495923091	-75.1236217179785	-25.7374721256694
6.39357216410571e-05	0.000199179600755499	0.000135243879114442	7.74601095525013e-05	0.000131557661198278	89.78	483.62	-87.2413214688879	40.9994420761413	128.240763545029	1	88.0111963856645	69.24	51.2963054180117	-74.417245114385	-23.1209396963733
5.89200135215063e-05	0.000200293529865356	0.00014137351634385	7.30573651558913e-05	0.000129606771693431	89.72	427.46	-88.1629453258596	34.0078507497744	122.170796075634	1	96.6301874019517	74.9	48.8683184302536	-75.9458657182962	-27.0775472880426
6.1754340448607e-05	0.000201264603881964	0.000139510263433357	7.57053667919426e-05	0.000131509472165285	92.14	306.16	-87.7805097572537	34.4001463620918	122.180656119346	1	68.3876757239768	37.72	48.8722624477382	-75.5624441453192	-26.6901816975809
6.51344130406487e-05	0.000210852562881978	0.00014571814984133	7.97062280247816e-05	0.000137993487961313	87.38	428.84	-87.6735234795325	38.1523097373909	125.825833216923	1	127.875405633753	52.96	50.3303332867694	-75.0909401578402	-24.7606068710708
6.07330093319746e-05	0.000197933027654356	0.000137200018322381	7.44530111642128e-05	0.000129333018493165	92.44	385.6	-88.6942041855838	33.5412630091625	122.235467194746	1	119.588205182304	65.28	48.8941868778986	-76.4706574661092	-27.5764705882106
6.10959473725524e-05	0.000185526376332479	0.000124430428959926	7.35389902685451e-05	0.000123311161852516	95.48	964.46	-86.550520391101	32.2696051121122	118.820125503213	1	88.0559079648015	0.0199999999999818	47.5280502012853	-74.6685078407797	-27.1404576394944
6.01493483813371e-05	0.00020807235314154	0.000147923004760203	7.49416488573574e-05	0.000134110850761439	95.64	350.54	-88.1023329391791	37.4239141035893	125.526247042768	1	102.39703014768	51.52	50.2104988171074	-75.5497082349023	-25.3392094177949
6.12924300614683e-05	0.000209517245667379	0.00014822481560591	7.61149116220593e-05	0.000135404837864423	89.72	432.6	-87.1413479458156	32.5603502079826	119.701698153798	1	82.2678731053485	73.04	47.8806792615193	-75.1711781304358	-27.2904988689165
6.21832570884249e-05	0.000197886616217305	0.00013570335912888	7.57535930013129e-05	0.000130034936652865	89.6	266.32	-87.6651310435128	28.3577592707901	116.022890314303	1	105.767805537809	30.3	46.4091561257211	-76.0628420120825	-29.6536858863613
6.55904757881645e-05	0.000211467909923966	0.000145877434135802	8.01782192017447e-05	0.000138529192856065	84.18	353.58	-88.1625325185719	30.0080934489937	118.170625967566	1	86.7736434659109	67.66	47.2682503870262	-76.3454699218153	-29.0772195347891
6.17757241088317e-05	0.000197551488604829	0.000135775764495997	7.53533005584315e-05	0.00012966360635683	93.54	457.12	-87.5839474247498	33.69182230661	121.27576973136	1	62.143780304608	45.34	48.5103078925439	-75.4563704516138	-26.9460625590699
6.32561941981366e-05	0.000228581815548059	0.000165325621349923	7.97887563331289e-05	0.000145919004873098	81.66	372.9	-87.1126132988621	33.8953601183091	121.007973417171	1	69.975489827134	40.92	48.4031893668685	-75.011815957145	-26.6086265902765
6.02624177190114e-05	0.000188867727228459	0.000128605309509448	7.31229486699562e-05	0.000124565072473735	95.72	439.28	-87.8959000466567	32.7670678330221	120.662967879679	1	122.820691326593	70.9	48.2651871518715	-75.8296032586888	-27.5644161068173
5.49015506987856e-05	0.000129160921725173	7.42593710263872e-05	6.23274878014243e-05	9.20312362119791e-05	103.78	246.88	-87.3476031913606	44.63645298426	131.984056175621	1	32.2995426367173	53.52	52.7936224702482	-74.1491975737985	-21.3555751035503
6.2438893607757e-05	0.000199834160447321	0.000137395266839564	7.61784202917134e-05	0.000131136527027539	91.4	382.68	-87.4722101967777	35.037456267023	122.509666463801	1	89.7427145351542	40.42	49.0038665855203	-75.2212435503976	-26.2173769648773
6.12765476588666e-05	0.00018301886293807	0.000121742315279203	7.34507791867869e-05	0.000122147705298468	96.98	331.22	-87.7861793683137	34.772709528133	122.558888896447	1	100.687927905392	44.58	49.0235555585787	-75.530290478669	-26.5067349200904
6.29704750140882e-05	0.000215098468195499	0.000152127993181411	7.81832743322294e-05	0.000139034471604794	97.94	378.6	-87.4230764862076	38.5000411626821	125.92311764889	1	140.935655536154	40.58	50.3692470595559	-74.8307647213186	-24.4615176617627
6.21554347080282e-05	0.000200315513859704	0.000138160079151676	7.59714426231958e-05	0.000131235474283866	92.74	385.14	-87.8053117737606	35.1106678261052	122.915979599866	1	107.338515161252	46.62	49.1663918399463	-75.513713813774	-26.3473219738277
6.18124917094863e-05	0.000203959223188682	0.000142146731479196	7.60271648574058e-05	0.000132885857449084	90.94	385.04	-87.8547078929874	34.8657655420583	122.720473435046	1	94.3423698310713	63.2	49.0881893740183	-75.5826605494829	-26.4944711754646
6.32361177902301e-05	0.00020498070460731	0.00014174458681708	7.74105764719381e-05	0.00013410841119877	94.8	356.4	-86.9774293568171	39.509456086506	126.486885443323	1	107.958436909643	60.76	50.5947541773292	-74.3287408124848	-23.7339866351555
6.0241166000258e-05	0.000162429796716066	0.000102188630715808	7.04600290718388e-05	0.000111335481358162	99.76	403.48	-87.6417629964831	24.5655276507526	112.207290647236	1	144.462268819324	52.46	44.8829162588943	-76.4210339317596	-31.5381176728652
5.48893914823289e-05	0.00018607043077926	0.000131181039296931	6.8007495412022e-05	0.000120479911130795	97.24	526.88	-87.5782556670585	34.7239479870195	122.302203654078	1	110.01943447955	52.36	48.9208814616312	-75.3480353016507	-26.4271538400195
6.28703691168977e-05	0.000215525533518494	0.000152655164401596	7.81358855570573e-05	0.000139197951317696	89.54	416.14	-87.7726251145187	36.86372365859	124.636348773109	1	95.1559981692412	51.54	49.8545395092435	-75.3089902372079	-25.4544507279644
6.22306060643539e-05	0.000186279754084132	0.000124049148019778	7.46355208663317e-05	0.000124255180074243	100.64	294.04	-87.7717922332756	30.8698716313372	118.641663864613	1	139.147757166159	40.12	47.4566655458451	-75.9076258468143	-28.4509603009692
6.29536217789897e-05	0.000218670440512855	0.000155716818733865	7.85253036523762e-05	0.000140812031145922	87.18	361.56	-87.5826977268691	33.2950516397428	120.877749366612	1	136.511112368821	46.82	48.3510997466448	-75.4949227902079	-27.1438230435631
6.24194037444433e-05	0.000194834673066585	0.000132415269322142	7.56609306766576e-05	0.000128627038405514	91.22	372.92	-87.5780348833268	34.4341901437808	122.012225027108	1	112.333009829687	40.78	48.804890010843	-75.376812380616	-26.571922369773
6.23912038444675e-05	0.000203803183823558	0.000141411979979091	7.65324018423766e-05	0.000133097193834013	96.24	226.08	-88.2179173712519	32.8128834811385	121.03080085239	1	92.511917625322	30.68	48.4123203409562	-76.1148372860129	-27.7025169450567
6.42804121607583e-05	0.000203100210783172	0.000138819798622414	7.81623920229997e-05	0.000133690311471965	95.84	253.68	-87.625921957237	33.6521481808594	121.278070138096	1	101.91608248622	33.18	48.5112280552386	-75.4981149434274	-26.9868868881888
5.92073275084098e-05	0.000192223972820896	0.000133016645312486	7.25089920396584e-05	0.000125715650164653	94.96	428.5	-87.3767417747855	33.4324652629013	120.809207037687	1	74.4771333848289	49.98	48.3236828150747	-75.2958210710168	-26.9721382559421
5.79532123242552e-05	0.000191947554376673	0.000133994342052418	7.1352646529497e-05	0.000124950383350464	93.84	352.52	-87.2703399008807	35.0577823361277	122.328122237008	1	62.5632482444804	40.66	48.9312488948034	-75.0375276771799	-26.1062787823765
6.28402403245939e-05	0.000193411406538145	0.000130571166213551	7.5897356945949e-05	0.000128125823431369	90.9	573.98	-87.5675524215074	32.2123605298559	119.779912951363	1	125.061961882664	55.6600000000001	47.9119651805453	-75.5895611263711	-27.6775959458258
6.22065624291312e-05	0.000201745736208666	0.000139539173779535	7.61604798070847e-05	0.000131976149318899	93.76	572.72	-87.4062725277551	34.8249411537104	122.231213681465	1	120.439906270476	89.36	48.8924854725862	-75.1831511596085	-26.2906656870224
6.33468297555339e-05	0.00018448048075703	0.000121133651001496	7.54601948556835e-05	0.000123913655256282	100.46	644.9	-87.482831679503	37.3880939281745	124.870925607678	1	124.23704448822	44.58	49.948370243071	-74.9957391187353	-25.0473688756643
6.35673745855187e-05	0.000207301882526801	0.000143734507941282	7.79408253796469e-05	0.00013543462855616	95.8	321.84	-87.3471225521026	36.2877001365251	123.634822688628	1	102.35598912536	40.96	49.4539290754511	-74.9836402832398	-25.5297112077887
6.15367815630734e-05	0.000173446473175658	0.000111909691612585	7.27277507243319e-05	0.000117491627369366	86.84	338.64	-87.5650413676388	18.0429178109892	105.607959178628	1	82.1709582145838	41.8	42.2431836714512	-77.004245449776	-34.7610617783248
6.54138095594592e-05	0.000228236077300371	0.000162822267740912	8.16960363335503e-05	0.000146824943429915	82.68	549.06	-86.3472511415995	32.1143743791404	118.46162552074	1	64.9132453437304	408.24	47.384650208296	-74.5010885895255	-27.1164383812295
5.91874279406405e-05	0.000189182109219154	0.000129994681278513	7.21868960684919e-05	0.000124184768579897	91.9	376.94	-87.3307027558587	31.507948602578	118.838651358437	1	83.0471898313555	55.06	47.5354605433747	-75.446837620015	-27.9113770766403
5.79227131906371e-05	0.000173102279211183	0.000115179566020546	6.94406697926917e-05	0.00011551249620091	96.94	547.78	-87.5451200379326	31.7112516483459	119.256371686278	1	105.389462566354	78.6800000000001	47.7025486745114	-75.6194828693048	-27.9169341947934
6.16560763179568e-05	0.000199414054048459	0.000137757977730502	7.5431874091007e-05	0.000130535065183208	85.26	351.14	-87.5600540418362	27.4727785125886	115.032832554425	1	81.0549510993767	55.34	46.0131330217699	-76.0567707863937	-30.0436377646238
6.41078348421538e-05	0.000187239724483926	0.000123131889641772	7.6421023806331e-05	0.00012567377966304	94.68	711.38	-87.6831298528324	31.4125226497315	119.095652502564	1	137.053537793173	56.2	47.6382610010256	-75.773564602576	-28.1353036015504
6.25893917398156e-05	0.000216558882684037	0.000153969490944222	7.79863408342378e-05	0.000139574137211926	90.02	409.54	-87.3219882060364	35.2259337198673	122.547921925904	1	90.0414046018708	56.8800000000001	49.0191687703615	-75.0671960134461	-26.0480272430846
6.20706834954824e-05	0.000190059733995336	0.000127989050499854	7.48695885454678e-05	0.000126065208745409	89.02	364.86	-87.9440372173338	26.5596650453696	114.503702262703	1	75.4129207481601	49.32	45.8014809050814	-76.4936669910634	-30.6921860859821
6.15245922221258e-05	0.000201008803862838	0.000139484211640712	7.5473013386197e-05	0.000131266698042482	93.56	311.04	-88.0320151845603	34.0457404283259	122.077755612886	1	128.343566136791	41.4	48.8311022451545	-75.8242396232717	-26.9931373781172
5.80681397205105e-05	0.000122641788396948	6.45736486764378e-05	6.45255045881543e-05	9.03549640587294e-05	27.48	335.72	-87.4214855224718	52.3119895310902	139.733475053562	1	31.9999319800871	77	55.8933900214248	-73.4481380171156	-17.5547479956908
6.08817761692886e-05	0.00019525307851425	0.000134371302344961	7.43189064037847e-05	0.000128067427341769	93.64	327.08	-87.5663412631916	33.9050204564596	121.471361719651	1	95.9014227175581	42.32	48.5885446878605	-75.4192050912265	-26.830660403366
5.88574490911407e-05	0.000170993192743469	0.000112135743652329	7.00710234563736e-05	0.000114925320917305	106	372.16	-87.6950039671874	34.4862384726483	122.181242439836	1	148.559806927098	43.2	48.8724969759343	-75.4768797232038	-26.6043827472695
6.05857445484609e-05	0.00019506455849836	0.000134478813949899	7.40336259434509e-05	0.000127825151523411	98.06	562.04	-87.6509187538929	35.9231025969909	123.574021350884	1	103.095502196075	64.5599999999999	49.4296085403535	-75.2935166188046	-25.863908078451
5.92825703805674e-05	0.000184271352728807	0.000124988782348239	7.17814486153914e-05	0.000121776961554687	91.98	340.84	-87.4854553754552	29.090504364404	116.575959739859	1	84.8263801446762	42.42	46.6303838959437	-75.8278594014693	-29.1974755055256
5.99010773599696e-05	0.000172114729568408	0.000112213652208439	7.11224425808134e-05	0.000116007903464189	94.36	345.74	-87.4000020988465	27.1362519886753	114.536254087522	1	108.258990078215	47.04	45.8145016350087	-75.9463766900943	-30.1318750550856
6.2493584316815e-05	0.000229822335313252	0.000167328750996437	7.92264594164586e-05	0.000146157959815033	89.18	399.04	-87.5217369109004	35.7633484217101	123.28508533261	1	82.1185311743747	57.18	49.3140341330442	-75.1932283776393	-25.8791942445951
6.15781671060442e-05	0.0001826183746492	0.000121040207543155	7.36821878603597e-05	0.000122098270877622	96.66	515.04	-87.7434708088002	25.8245848812733	113.568055690074	1	136.941316092308	51.1799999999999	45.4272222760294	-76.3866652397928	-30.9594429637634
