8.33925999886861e-05	0.000347550021234475	0.000264157421245789	0.000109808342113265	0.00021547131061158	72.2	177.48	-87.7286692344427	31.1667684152976	118.89543764974	1	102.95090597014	16.66	47.5581750598961	-75.8391254694687	-28.2809504095725
8.22295955847154e-05	0.000316012677183795	0.000233783081599079	0.000105607903744623	0.000199121136384255	74.3	339.18	-87.8259767705792	29.823401886375	117.649378656954	1	182.484786009356	38.74	47.0597514627817	-76.0610389048838	-29.0012874421021
8.49489888957136e-05	8.4949476040295e-05	4.87144581468838e-10	8.49490376101717e-05	8.49492324680043e-05	0.68	223.68	-87.9670656737091	35.0313500920445	122.998415765754	1	220.825295752982	21.04	49.1993663063015	-75.6672240971338	-26.4678577908323
8.45050979015587e-05	0.000346180809840442	0.000261675711938883	0.000110672669095447	0.000215342953871	76.8	187.06	-87.7100954111802	31.4249193247801	119.13501473596	1	172.761533816909	14.12	47.6540058943841	-75.7965939375842	-28.1425880432001
8.24623854089579e-05	0.000313827393521659	0.000231365008112701	0.000105598886220228	0.000198144889465308	78.76	250.74	-87.8955645221435	40.8146530350328	128.710217557176	1	272.372015585036	28.7	51.4840870228705	-75.0245427664259	-23.5404557435554
8.34489713196432e-05	0.000329205660694815	0.000245756689375172	0.00010802464025716	0.000206327316007229	78.48	227.18	-88.2831380503944	37.3040425874017	125.587180637796	1	237.811732513492	31.54	50.2348722551185	-75.7244199866148	-25.4895477314963
8.03640584561741e-05	0.000302697662602457	0.000222333604146283	0.000102597418870802	0.000191530860529316	83.12	201.04	-87.6074477715648	36.8628990750405	124.470346846605	1	224.106173844416	21.86	49.7881387386421	-75.1604130869042	-25.3722743482621
8.33453904832124e-05	0.000339194698750791	0.000255849308267579	0.00010893032130997	0.000211270044617002	74.22	274.58	-87.5794412097527	39.8028298858556	127.382271095608	1	264.39125392459	42.72	50.9529084382433	-74.8412141001919	-23.8883056619485
8.42208842355367e-05	0.00034606480424202	0.000261843920006484	0.000110405276236185	0.000215142844238779	74.44	212.54	-88.0723401276532	29.8294403895908	117.901780517244	1	170.438604576903	27.66	47.1607122068976	-76.2821620759288	-29.1214498690312
8.22177801804798e-05	0.00030144564381105	0.00021922786363057	0.000104140566543537	0.000191831711995765	81.3	150.64	-87.8787320532742	35.0255092314581	122.904241284732	1	207.702418090254	20.86	49.1616965138929	-75.588307924801	-26.426611410908
8.84313817223192e-05	0.000372037310939352	0.000283605929217033	0.000116791974644022	0.000230234346330836	71.86	233.66	-87.8435031558302	35.7422800864759	123.585783242306	1	235.754683121226	25.68	49.4343132969224	-75.4849248315996	-26.0506115346771
8.44982500409172e-05	0.00034219264519994	0.000257694395159022	0.000110267689556819	0.000213345447620428	78.08	213.72	-87.7590953194346	38.0220671712583	125.781162490693	1	231.100515012225	18.16	50.3124649962772	-75.1809790703653	-24.8685140740882
8.15354781717504e-05	0.000303593595693446	0.000222058117521696	0.00010374128992392	0.000192564536932598	81.64	183.8	-87.599470259878	34.4689581563392	122.068428416217	1	216.68237230158	19.84	48.8273713664869	-75.3926274182563	-26.5652560517694
8.5027364687519e-05	0.000297013214099159	0.00021198584941164	0.000106225949628683	0.000191020289393339	77.42	197.16	-88.083392602897	39.5473947552183	127.630787358115	1	265.961730703057	37.28	51.0523149432461	-75.3203138670855	-24.2679989238394
8.03549814515075e-05	0.000293601080672215	0.000213246099220707	0.000101679591373578	0.000186978031061861	85.86	169.64	-88.048665462171	39.8363168351849	127.884982297356	1	256.46819715781	23.02	51.1539929189424	-75.2601672324354	-24.1061743134931
8.08778180216816e-05	0.000288930222622539	0.000208052404600858	0.000101683058481767	0.00018490402032211	74.04	259.48	-87.8462105140192	31.6977600291797	119.543970543199	1	201.865427873387	30.56	47.8175882172795	-75.8918134596993	-28.0742252424198
8.40496771477682e-05	0.000306673426526792	0.000222623749379023	0.000106312052085671	0.00019536155183728	82.82	188.38	-87.7867890741447	33.685158228353	121.471947302498	1	145.013172959899	18.16	48.5887789209991	-75.6395943438949	-27.0508154228958
8.29458221036581e-05	0.000296576217759009	0.000213630395655351	0.000104308861669193	0.000189761019931334	92.54	156.94	-87.985297342976	32.1790439197094	120.164341262685	1	183.994260955571	19.92	48.0657365050742	-75.9688632167075	-27.9031267116333
8.75044637476726e-05	0.000349247107080114	0.000261742643332441	0.000113678728080917	0.000218375785413893	81.24	178.04	-87.9064328980205	42.3495526866709	130.255985584691	1	288.064957005314	19.06	52.1023942338765	-74.8808343395513	-22.7784401056748
8.73598430151683e-05	0.000358266559777963	0.000270906716762795	0.000114450514691448	0.000222813201396566	77.66	180.66	-87.7051851019391	37.008655517738	124.713840619677	1	235.567354608298	14.92	49.8855362478708	-75.2338010399714	-25.3482647921006
8.06786885336328e-05	0.000316842044290376	0.000236163355756743	0.000104295024109307	0.000198760366412004	79.44	262.04	-87.553593020494	40.7100679071745	128.263660927669	1	261.249500842783	29.48	51.3054643710674	-74.7272269277272	-23.4217625566597
8.50089302973487e-05	0.000334812828289878	0.000249803897992529	0.000109989320096602	0.000209910879293613	72.52	192.88	-87.90815867655	24.9452808649788	112.853439541529	1	109.337388316536	17.7	45.1413758166115	-76.6228147223971	-31.4814389057856
8.02098060037802e-05	0.000277843573943806	0.000197633767940026	9.99731827977828e-05	0.000179026689973793	81.66	190.24	-88.2171699157476	34.4388117905096	122.655981706257	1	210.723371026425	23.04	49.0623926825028	-75.9515717451218	-26.889179062619
8.08699575849913e-05	0.000326210848370316	0.000245340890785324	0.000105404046663524	0.000203540402977654	78.38	202.56	-87.5635377407459	40.8591130132238	128.42265075397	1	273.216531761031	23.42	51.3690603015879	-74.721272665349	-23.3522123637611
8.2777980955089e-05	0.000339490320098336	0.000256712339143247	0.000108449214869414	0.000211134150526713	72.66	213.24	-87.4885633420031	26.526669619103	114.015232961106	1	141.491725488597	21.18	45.6060931844425	-76.0870400458925	-30.4809468614501
8.42006318892534e-05	0.000318852046069987	0.000234651414180734	0.000107665773307327	0.00020152633897962	81.82	181.82	-87.7952437421042	36.2732997471261	124.06854348923	1	220.75983964055	20.34	49.6274173956922	-75.3883893931812	-25.7609719974891
8.74871588324644e-05	0.000355123246734333	0.000267636087901868	0.000114250767622651	0.000221305202783399	75.98	221.62	-87.7353261688725	39.5195720055575	127.25489817443	1	255.097022372535	24.14	50.901959269772	-75.0098363514295	-24.1078770816575
8.74445152682914e-05	0.000336102501415539	0.000248657986147248	0.000112310313883016	0.000211773508341915	79.52	201.98	-87.7176547506097	35.0887407240281	122.806395474638	1	212.822705708443	19.28	49.1225581898551	-75.4370152031459	-26.3144570132908
8.06358512512818e-05	0.000303276695666048	0.000222640844414766	0.000102899935692758	0.000191956273458665	81.62	208.16	-87.6312945441051	38.5779255597849	126.20922010389	1	239.712961258707	18.62	50.483688041556	-75.0103725337161	-24.5266844921601
8.49263433592235e-05	0.000339256879454241	0.000254330536095017	0.000110359396968725	0.000212091611406732	77.68	229.02	-87.5938423950392	40.3569053837818	127.950747778821	1	257.878516277158	21.38	51.1802991115284	-74.7987676171571	-23.6184685056287
8.02017670181063e-05	0.000282351407010395	0.000202149639992289	0.000100416731017335	0.000181276587014251	86.02	235.38	-87.7709464987039	34.58940709128	122.360353589984	1	210.709561154652	28.32	48.9441414359936	-75.5349111397055	-26.5907697037119
8.20358717757484e-05	0.000322852208375298	0.000240816336599549	0.000106117505435703	0.000202444040075523	80.46	174.68	-87.7062974232625	38.7218609013275	126.42815832459	1	256.33786185222	17.84	50.571263329836	-75.0634815908035	-24.4922182609675
8.27634482826911e-05	0.0003434282172039	0.000260664768921209	0.000108829925174812	0.000213095832743296	76.66	209.34	-88.7943556190629	46.5065316052129	135.300887224276	1	342.683903262802	36.5	54.1203548897103	-75.2642668966353	-21.143912006925
8.33898073642272e-05	0.000332112109406177	0.00024872230204195	0.000108262037568422	0.000207750958385202	76.74	227.28	-87.4784276222633	39.3708835618198	126.849311184083	1	268.472562353253	22.82	50.7397244736332	-74.793496503855	-24.0537720302217
8.67920290864664e-05	0.000373341959902103	0.000286549930815637	0.00011544702216803	0.000230066994494285	74.34	219.06	-88.0787250926686	37.2010266431528	125.279751735821	1	230.518854509879	22.32	50.1119006943286	-75.5507499190865	-25.4388492247579
8.64338386685883e-05	0.000354422844039244	0.000267989005370656	0.000113232739205654	0.000220428341353916	79.76	213.94	-87.6043165475789	45.1270906497281	132.731407197307	1	295.595795862679	26.6	53.0925628789228	-74.3311758278482	-21.2386129489254
8.06201359159657e-05	0.000303428132291863	0.000222807996375898	0.000102900935553556	0.000192024134103915	77.58	262.8	-87.5670425490946	28.7376061564602	116.304648705555	1	145.190905038616	25.84	46.5218594822219	-75.9365776785392	-29.4147181963172
8.49065426035903e-05	0.000325076571819603	0.000240170029216013	0.000108923545525192	0.000204991557211597	75.4	314.84	-87.8764908294883	36.1119869931236	123.988477822612	1	218.169147112257	33.28	49.5953911290448	-75.4776430472271	-25.8822519181824
8.24072170317789e-05	0.000282455884129858	0.000200048667098079	0.000102412083741587	0.000182431550580818	79.06	310.88	-87.9198988075337	20.3059738942528	108.225872701786	1	120.287333938344	26.28	43.2903490807146	-77.097311537355	-33.8069624566404
8.13110988456604e-05	0.000306655840348221	0.000225344741502561	0.000103845572995917	0.000193983469596941	79.94	172.62	-87.6587844484637	32.5313392446206	120.190123693084	1	205.524734689673	19.54	48.0760494772337	-75.6397720791553	-27.5637226019216
8.28294280299371e-05	0.00029598217843411	0.000213152750404173	0.000104144703070354	0.000189405803232023	80.02	158.92	-87.8604346632555	40.8906532864584	128.751087949714	1	269.498974668906	24.78	51.5004351798856	-74.9853258682841	-23.4848906883985
8.15307684254688e-05	0.000329556254412393	0.000248025485986925	0.000106333317024161	0.000205543511418931	75.88	226.6	-87.6482583435625	37.2349065204171	124.88316486398	1	239.004478541552	22.32	49.9532659455918	-75.1599418571646	-25.2066759115727
8.59239695576519e-05	0.000362809502604434	0.000276885533046782	0.00011361252286233	0.000224366736081043	68.1	211.54	-87.953112222537	26.4465385329998	114.399650755537	1	104.796289933922	26.46	45.7598603022147	-76.5131471469833	-30.7532868447686
8.59388553225731e-05	0.000350776654530083	0.00026483779920751	0.000112422635243324	0.000218357754926328	74	189	-87.5425309976188	37.9281525021045	125.470683499723	1	253.251805418618	21.68	50.1882733998893	-74.9954626476464	-24.8071892477571
8.15813227433925e-05	0.000316337422387083	0.000234756099643691	0.000105056932707762	0.000198959372565238	77.56	228.62	-87.6886342331353	32.7400003905969	120.428634623732	1	206.62631626821	20.8	48.1714538494929	-75.6457707707621	-27.4743169212692
8.23319858976834e-05	0.00033986082438658	0.000257528838488896	0.000108084869746573	0.000211096405142132	73.58	224.06	-87.7746879624859	28.840270547783	116.614958510269	1	160.720931916654	27.8	46.6459834041076	-76.113192111459	-29.4672087073514
8.26817660862909e-05	0.000308477342139716	0.000225795576053425	0.000105261323691633	0.000195579554113003	84.52	190.08	-88.3835827769509	31.9998643212386	120.38344709819	1	174.118796215397	24.04	48.1533788392758	-76.345238067132	-28.1918592278562
8.12998258185066e-05	0.000311372462130172	0.000230072636311665	0.000104307089449673	0.000196336143974339	79.38	260.32	-87.8351147896087	35.6676229525733	123.502737742182	1	223.41448447332	26.44	49.4010950968728	-75.4848410153905	-26.0837459185177
8.28280348482896e-05	8.28294508094607e-05	1.41596117109503e-09	8.28281764444067e-05	8.28287428288752e-05	0.18	203.18	-88.0355109405709	37.895120830976	125.930631771547	1	243.029169332475	23.82	50.3722527086188	-75.4424477634162	-25.0701950547975
8.15229351925651e-05	0.000285837199427753	0.000204314264235188	0.000101954361616084	0.000183680067310159	82.4	341.62	-87.5991546092795	38.1164474572186	125.715602066498	1	241.184458273508	49.84	50.2862408265993	-75.0275944026297	-24.7413535760304
8.55527857697339e-05	0.00036011235650643	0.000274559570736696	0.000113008742843404	0.000222832571138082	74.56	226.6	-87.7966766489643	40.0278589161812	127.824535565145	1	268.775139373144	23.76	51.1298142260582	-75.0142230924497	-23.8844088663915
8.5921467589635e-05	0.000370249415615822	0.000284327948026187	0.000114354262392254	0.000228085441602728	71.86	224.8	-87.4581704333487	34.8101850946185	122.268355527967	1	217.788862421302	19.68	48.9073422111869	-75.231334880552	-26.3239926693651
8.21427489283582e-05	0.000320271751523734	0.000238129002595376	0.000105955649187896	0.000201207250226046	77.3	270.2	-87.5637956416332	39.3074900958496	126.871285737483	1	242.159367237142	24.52	50.7485142949931	-74.8766670678849	-24.1281527728918
8.23165222816153e-05	0.000341168797384596	0.00025885227510298	0.000108201749791913	0.000211742659833106	78.26	197.88	-87.8151947412068	38.9167443159541	126.731939057161	1	258.989695242182	23.06	50.6927756228644	-75.1420008354907	-24.4492252126263
8.26581605412596e-05	0.000309606767504202	0.000226948606962942	0.000105353021237554	0.000196132464022731	75.2	351.72	-87.8013775916812	38.4533187658202	126.254696357501	1	144.252772331101	24.68	50.5018785430006	-75.1759079559311	-24.6740294129305
8.21509004380131e-05	0.00032841599290019	0.000246265092462177	0.000106777409684231	0.000205283446669102	74.32	236.78	-87.7338119907543	28.2429531286773	115.976765119432	1	166.733832718888	20.54	46.3907060477726	-76.1361354788111	-29.7454294310385
8.39521353783226e-05	0.00033469589881287	0.000250743763434548	0.000109026511721777	0.000209324017095596	75.74	244.16	-87.7546080700473	44.3654407525925	132.12004882264	1	314.864622170903	29.96	52.8480195290559	-74.5426031877833	-21.6945836587274
8.40001734933315e-05	0.000317671222588694	0.000233671049095362	0.000107367278402868	0.000200835698041013	75.66	231.5	-87.693052352731	28.0161888777257	115.709241230457	1	172.315863721749	21.86	46.2836964921827	-76.1221282296853	-29.8384317375026
8.5544840792228e-05	0.000338413516733677	0.000252868675941449	0.000110831708386373	0.000211979178762952	78.8	201.02	-87.676619429615	31.9533106141281	119.629930043743	1	183.550283939903	21.72	47.8519720174973	-75.7136264252407	-27.8616544077435
8.59429399916101e-05	0.000323719018855856	0.000237776078864246	0.000109720547878035	0.000204830979423733	74.76	184.48	-87.8414490080982	22.190468057413	110.031917065511	1	131.776485850017	16.5	44.0127668262045	-76.8382573015471	-32.8254904753426
8.21336320578687e-05	0.000336266256176974	0.000254132624119106	0.000107546894469779	0.000209199944117422	75.2	243.02	-88.0960890625927	35.5500970411331	123.646186103726	1	216.72496915283	23.52	49.4584744414903	-75.7314704522202	-26.2729960107298
8.28797350364866e-05	0.000341968223656051	0.000259088488619564	0.000108788583898443	0.000212423979346269	73.72	228.8	-88.0031425166392	27.5880470840774	115.591189600717	1	173.408751660601	23.8	46.2364758402867	-76.4440235565676	-30.2075477162809
8.10672609934259e-05	0.000323507815953517	0.000242440554960091	0.000105311316489435	0.000202287538473471	73.82	288.28	-87.4785623173042	30.8853441365364	118.363906453841	1	176.960678973771	29.36	47.3455625815363	-75.6421716719202	-28.2966090903839
8.02194426765667e-05	0.000295891691913645	0.000215672249237078	0.000101786667600275	0.000188055567295106	81.68	211.04	-87.6921491370798	41.5681260775787	129.260275214659	1	271.837922074686	36.18	51.7041100858634	-74.766121615614	-23.0620115297506
8.27908708024399e-05	0.000338113459077922	0.000255322588275482	0.000108323129629988	0.000210452164940181	75.86	241.64	-87.7900928938447	41.28639566325	129.076488557095	1	281.033905089393	22.7	51.6305954228379	-74.8824440381352	-23.2518486152973
8.2541038152247e-05	0.000300933107141975	0.000218392068989728	0.00010438024505122	0.000191737072647111	81.94	222.16	-87.6054379043072	34.9563974069953	122.561835311303	1	202.78358392218	23.44	49.024734124521	-75.349254373177	-26.324520248656
8.39915258923177e-05	0.00034008648244637	0.000256094956554052	0.000109601021547723	0.000212039004169344	79.46	171.78	-87.9071976043619	32.9463350902161	120.853532694578	1	168.174593259669	21.24	48.3414130778312	-75.8218443349041	-27.4804312570729
8.63231064506466e-05	0.000337339005953085	0.000251015899502438	0.00011142469640089	0.000211831056201866	71.26	166.1	-87.8332119146636	36.1663696458962	123.99958156056	1	241.020808963611	25.46	49.5998326242239	-75.4332537586076	-25.8334211343837
8.36700045392399e-05	0.000287696560030806	0.000204026555491566	0.000104072660088396	0.000185683282285023	86.58	178.72	-87.8532232903146	34.4389530181032	122.292176308418	1	207.559377335727	23.9	48.9168705233671	-75.6240056594728	-26.7071351361057
8.55100176816487e-05	0.000354667383081018	0.000269157365399369	0.000112425754221586	0.000220088700381333	76.9	204.48	-87.7658379057221	42.3008197485258	130.066657654248	1	283.536510559405	20.44	52.0266630616992	-74.7591721402973	-22.7325090785982
8.10464941972346e-05	0.000299055496233712	0.000218009002036478	0.000102847394400882	0.000190050995215473	81.96	211.64	-87.7280971983576	35.3018800244703	123.029977222828	1	210.54922624458	21.74	49.2119908891312	-75.4250994760748	-26.2131085869436
8.02138192552331e-05	0.000323084716788187	0.000242870897532954	0.000104500909008528	0.00020164926802171	82.56	192.3	-87.9339963841469	35.6410741345349	123.575070518682	1	208.63172510768	19.2	49.4300282074727	-75.5764893322787	-26.146461124806
8.27735677977167e-05	0.000317419306776192	0.000234645738978475	0.000106238141695564	0.000200096437286954	82.42	199.74	-87.6192627683523	44.135131669203	131.754394437555	1	299.669446690067	23.58	52.7017577750221	-74.4438233245967	-21.7420655495746
8.25245473813808e-05	0.000307368806227363	0.000224844258845982	0.000105008973265979	0.000194946676804372	83.44	206.34	-87.7070660424068	46.2857803145156	133.992846356922	1	317.61223395467	27.7	53.5971385427689	-74.3077814067145	-20.7106428639456
8.39915727478736e-05	8.39929933614301e-05	1.4206135565462e-09	8.39917148092292e-05	8.39922830546518e-05	1.38	161.5	-87.76019824682	37.8794918257018	125.639690072522	1	247.312806392431	22.82	50.2558760290087	-75.1962292395678	-24.9403532105591
8.89472963991365e-05	0.000348183979939021	0.000259236683539885	0.000114870964753125	0.000218565638169079	76.26	214.8	-87.8058388845966	31.0973397788188	118.903178663415	1	193.77902049535	17.88	47.5612714653662	-75.9155210182551	-28.3542495528889
8.23898510663372e-05	0.000333388090369069	0.000250998239302732	0.00010748967499661	0.000207888970717703	76.26	211.84	-87.911185290117	27.6090358041083	115.520221094225	1	147.289810450432	22.64	46.2080884376902	-76.3591631806945	-30.1510747430043
8.41987633368983e-05	0.000325619395596689	0.00024142063225979	0.000108340826562877	0.000204909079466794	78.66	171.38	-87.6725623850325	37.7767943067436	125.449356691776	1	248.988114709811	18.28	50.1797426767105	-75.1276267158549	-24.9478840391445
8.14288787125108e-05	0.000312320783166248	0.000230891904453738	0.000104518069157885	0.00019687483093938	80.42	207.4	-87.7829348565096	36.5937691012915	124.376703957801	1	225.383423541643	22.98	49.7506815831205	-75.3452644607295	-25.5945828776091
7.97357588538509e-05	0.000322523053395899	0.000242787294542048	0.000104014488308056	0.000201129406124875	74.96	242.9	-87.6174608721216	34.1638893396245	121.781350211746	1	208.361385301816	18.7	48.7125400846984	-75.4393258509469	-26.7267857662486
8.22770980388218e-05	0.000292909499582379	0.000210632401543557	0.000103340338193178	0.0001875932988106	85.42	274.86	-87.7026204166707	42.2126021744262	129.915222591097	1	268.138600978857	27.8	51.9660890364388	-74.7110981575611	-22.7450091211223
8.21215737902413e-05	0.000322603731612656	0.000240482157822415	0.000106169789572483	0.000202362652701449	76.7	190.04	-87.8575880507218	30.504587260979	118.362175311701	1	138.304775126631	21.18	47.3448701246804	-76.0213705195518	-28.6765003948714
8.59918879545262e-05	0.000348008145173318	0.000262016257218792	0.000112193513676405	0.000217000016563922	75.54	193.94	-87.7577621529799	30.810529400831	118.568291553811	1	187.471200724423	16.62	47.4273166215244	-75.9009329975988	-28.4736163760745
8.67421511255052e-05	0.000345292097037397	0.000258549945911892	0.000112597145716694	0.000216017124081451	79.3	207.54	-87.7029118176716	36.4493081604873	124.152219978159	1	201.856326051576	18.58	49.6608879912636	-75.2876898198557	-25.6268018285922
8.23763390599714e-05	0.000332417966546825	0.000250041627486854	0.000107380501808657	0.000207397152803398	77.34	167.86	-87.5005813144018	26.418156487239	113.918737801641	1	137.638906862068	15.62	45.5674951206563	-76.1087075342377	-30.5412124135814
8.41883914433153e-05	0.000320265956110073	0.000236077564666757	0.000107796147909991	0.000202227173776694	77.22	278.7	-87.8661235073008	35.7424003877786	123.608523895079	1	224.138183331236	27.9	49.4434095580318	-75.5052711177929	-26.0618615597611
7.96355274096872e-05	0.000316074022380285	0.000236438494970598	0.000103279376906747	0.000197854774894986	74.24	180.48	-87.6441769854291	26.8571300986224	114.501307084051	1	115.596494724556	24.26	45.8005228336206	-76.1940462770239	-30.3935234434033
7.96820893314391e-05	0.000309649453733996	0.000229967364402557	0.000102678825771695	0.000194665771532718	78.12	202.84	-87.8857688456552	25.333080073261	113.218848918916	1	130.898094575348	21.34	45.2875395675665	-76.5638839537636	-31.2763443861971
8.19080273362924e-05	0.000319427093146471	0.000237519065810178	0.00010565993391731	0.000200667560241382	74.74	300.44	-87.673147632159	32.6048574761356	120.278005108295	1	186.805238278651	28.48	48.1112020433178	-75.6453471213295	-27.5341450780117
8.21050622727133e-05	0.000323526973440796	0.000241421911168083	0.000106247253389522	0.000202816017856755	78.96	216.28	-87.7762343506975	38.5872455448523	126.36347989555	1	255.885925161247	16.74	50.54539195822	-75.1398863611426	-24.5944944029226
8.59806806502943e-05	0.000300977811763711	0.000214997131113417	0.000107480393761636	0.000193479246207003	88.64	199.3	-87.636992980627	41.2987674046998	128.935760385327	1	275.897126170174	19.26	51.5743041541307	-74.7434169420943	-23.1691127879636
8.67255358907883e-05	0.000312616333392548	0.000225890797501759	0.000109314615640964	0.000199670934641668	89.16	183	-87.8165558120917	36.9087606709299	124.725316483022	1	190.463059099779	22.3	49.8901265932086	-75.3440241637895	-25.4538975705809
8.34939999693617e-05	0.000330853717209124	0.000247359717239762	0.000108229971693338	0.000207173858589243	82.22	221.66	-87.7570326036859	43.8890099800779	131.646042583764	1	281.95046280302	22.64	52.6584170335055	-74.5924283453096	-21.934011311804
8.55525454155971e-05	0.000336064060036996	0.000250511514621399	0.000110603696877737	0.000210808302726296	75.6	201.2	-87.7668434452518	29.3140440908479	117.0808875361	1	163.276106502864	17.94	46.8323550144399	-76.0587546916418	-29.226399677202
7.96257356706436e-05	0.000302638923719113	0.00022301318804847	0.000101927054475491	0.000191132329694878	82.34	172.66	-87.7864222968159	33.0732451840654	120.859667480881	1	202.292488273724	21.12	48.3438669923525	-75.7004555487278	-27.3565885563752
7.96751345275733e-05	0.000314145956732479	0.000234470822204906	0.000103122216748064	0.000196910545630026	78.74	233.36	-87.9404883218929	39.9999472226649	127.940435544558	1	272.793358066412	21.16	51.1761742178231	-75.1464447674371	-23.970270549614
8.17940794465405e-05	0.000300612104813759	0.000218818025367219	0.000103675881983262	0.00019120309213015	85.06	204.02	-87.9050018119409	37.7010196255471	125.606021437488	1	223.060917482648	27.08	50.2424085749952	-75.3443996681921	-25.1019910931969
8.12072396595058e-05	0.000319055048280449	0.000237847808620943	0.0001049920205216	0.000200131143969977	76.7	239.54	-87.8601214415146	31.1858484492109	119.045969890726	1	169.207860553972	22.04	47.6183879562902	-75.955524452442	-28.3371364961518
8.75355408848996e-05	0.00037275840742628	0.00028522286654138	0.000116057827539038	0.00023014697415559	69.94	243.08	-87.387582488864	33.6082975027024	120.995879991566	1	213.506410967018	21.14	48.3983519966266	-75.2879944897074	-26.8896424930808
8.67304677699319e-05	0.000329876440841244	0.000243145973071312	0.000111045065077063	0.000208303454305588	77.92	285.82	-87.7570808514149	39.4901625816356	127.24724343305	1	265.410306808346	31.76	50.8988973732202	-75.0323565081098	-24.1334591348896
8.30585058923471e-05	0.000345222201104606	0.000262163695212258	0.000109274875413573	0.000214140353498476	74.12	231.94	-87.8524301334879	34.485669160506	122.338099293994	1	223.168527897954	22.58	48.9352397175975	-75.6186202040885	-26.6833804864909
8.27606968997108e-05	0.000328034711057453	0.000245274014157742	0.000107288098315485	0.000205397703978582	80.28	230.3	-87.6948373806379	43.7945596306571	131.489397011295	1	299.024485523279	24.82	52.595758804518	-74.5458976795084	-21.9501388749904
8.1065550087829e-05	0.000301062253369946	0.000219996703282117	0.000103065220416041	0.000191063901728887	79.18	237.26	-87.865444300204	29.177104569965	117.042548870169	1	172.817593507567	23.1	46.8170195480676	-76.1611894131871	-29.3441698651195
7.95063236492526e-05	0.00030124020473304	0.000221733881083787	0.000101679711757631	0.000190373264191146	88.12	173.34	-87.5960563144018	42.5804612640317	130.176517578433	1	273.540175781491	20.12	52.0706070313734	-74.5784045565584	-22.5077975251851
8.11253208527563e-05	0.000338868022315851	0.000257742701463095	0.000106899590999066	0.000209996671584304	72.6	221.18	-87.5637314394685	29.198308736572	116.762040176041	1	172.28316607704	24.34	46.7048160704162	-75.8875274218644	-29.1827113514482
8.11911830612211e-05	0.000306822184822901	0.00022563100176168	0.000103754283237389	0.000194006683942061	85.7	160.2	-87.9087078329063	38.6867636706557	126.595471503562	1	250.819764897303	19.92	50.6381886014248	-75.2491606825501	-24.6109720811253
8.50804378864629e-05	0.00032485869660835	0.000239778258721887	0.000109058263758652	0.000204969567247407	82.38	202.82	-87.9175845935976	32.2427515641315	120.160336157729	1	182.119548415562	23.24	48.0641344630916	-75.9015509778246	-27.837416514733
8.7740891361728e-05	0.000358565072543697	0.000270824181181969	0.000114823309479925	0.000223152981952713	77.96	190.88	-87.7414225351481	41.6613760436797	129.402798578828	1	276.188487569133	17.96	51.7611194315311	-74.8011426772653	-23.0400232457342
8.11710458401739e-05	0.00030458096761394	0.000223409921773766	0.000103512038017551	0.000192876006727057	79.94	198.34	-87.4842973245936	40.8403555241697	128.324652848763	1	268.214977188008	18.7	51.3298611395053	-74.6518320397173	-23.3219709002119
8.27493449148038e-05	0.00033696918351621	0.000254219838601406	0.000108171328774944	0.000209859264215507	75.76	214.8	-87.5336958157372	35.6513577586267	123.185053574364	1	219.289549026784	20.6	49.2740214297456	-75.2151904583008	-25.9411690285553
8.15569971184172e-05	0.000323824833152632	0.000242267836034214	0.000105783780721839	0.000202690915135524	75.22	216.46	-87.869015690711	23.1878130927964	111.056828783507	1	134.131613240878	22.92	44.4227315134029	-76.7633328123602	-32.3406012989573
7.94025362289167e-05	0.000280377605194327	0.00020097506896541	9.95000431254577e-05	0.000179890070711622	81.54	311.46	-87.6368016653972	31.5558374571687	119.192639122566	1	187.302504196052	28.96	47.6770556490263	-75.7175377531406	-28.0404821041143
8.1110772124316e-05	0.000339594517554961	0.000258483745430645	0.000106959146667381	0.000210352644839639	73.36	240.44	-87.8364999174053	27.0969247369507	114.933424654356	1	152.247124709181	22.5	45.9733698617424	-76.3431574519697	-30.3697875902273
8.18929733037607e-05	0.000331510737317601	0.000249617764013841	0.000106854749705145	0.000206701855310681	81.08	224.52	-89.3451070646762	39.913688064951	129.258795129627	1	252.893863847037	34.4	51.7035180518509	-76.4192275517135	-24.7157094998626
8.50697789599613e-05	0.000358081332926858	0.000273011553966896	0.000112370934356651	0.000221575555943409	73.64	207.12	-87.5219966694139	29.4748267855438	116.996823454958	1	163.959474310296	15.8	46.7987293819831	-75.8223143239181	-29.023584941935
8.51666168021999e-05	0.000321850498745794	0.000236683881943594	0.000108835004996559	0.000203508557773997	77.52	274.1	-87.6653619632156	35.0605293978117	122.725891361027	1	210.536313117547	26.38	49.0903565444109	-75.3927728271129	-26.302416282702
8.20615156914907e-05	0.000337831298871394	0.000255769783179903	0.000107638494009481	0.000209946407281442	75	191.5	-87.8273970498307	37.4104658265272	125.237862876358	1	241.523165989742	19.74	50.0951451505432	-75.3036107621949	-25.2084656116517
8.09178424599563e-05	0.000295818786003217	0.000214900943543261	0.000102407936814282	0.000188368314231587	83.1	195.2	-87.6431903130421	37.4677321853072	125.110922498349	1	237.931799492836	23.88	50.0443689993397	-75.1320980632072	-25.0877290638674
8.2532629242688e-05	0.000307550385680226	0.000225017756437538	0.000105034404886442	0.000195041507461457	80.8	179.76	-87.5762290734933	30.3643166257252	117.940545699218	1	177.622688416578	18.46	47.1762182796874	-75.7821745035714	-28.605956223884
